17058	  8.25
17059	  9.42
17060	  8.14
17061	  9.51
17062	  8.80
17063	  8.82
17064	  9.66
17065	 10.14
17066	  7.10
17067	  8.81
17068	  8.44
17069	 10.28
17070	  8.29
17071	  8.43
17072	  8.53
17073	  8.40
17074	  7.92
17075	 10.24
17076	  8.80
17077	  7.68
17078	  8.29
17079	  9.81
17080	  9.95
17081	  8.89
17082	  8.30
17083	  8.38
17084	  7.89
17085	  8.61
17086	  8.82
17087	  8.92
17088	  9.51
17089	  8.38
17090	  7.62
17091	  7.75
17092	  7.21
17093	  8.94
17094	  8.19
17095	  9.86
17096	  8.78
17097	  9.98
17098	  8.51
17099	  8.05
17100	  7.84
17101	  7.91
17102	  9.40
17103	  8.06
17104	 10.45
17105	  8.32
17106	  9.19
17107	  9.83
17108	  8.51
17109	  9.33
17110	  8.95
17111	  7.75
17112	  8.77
17113	  7.84
17114	  8.01
17115	  8.86
17116	  8.70
17117	  9.92
17118	  9.74
17119	  7.81
17120	  9.25
17121	  9.38
17122	  7.94
17123	  8.81
17124	  9.12
17125	  9.07
17126	 10.08
17127	  5.53
17128	  8.85
17129	  7.20
17130	  8.84
17131	  8.16
17132	  7.44
17133	  8.71
17134	  8.51
17135	  9.29
17136	  8.92
17137	  8.95
17138	  8.63
17139	  8.98
17140	  9.08
17141	  8.78
17142	 10.05
17143	  9.01
17144	  9.77
17145	  8.18
17146	  8.34
17147	  7.55
17148	  9.71
17149	  8.29
17150	  8.08
17151	  7.11
17152	  7.42
17153	 10.49
17154	  8.54
17155	  7.57
17156	  9.26
17157	  9.26
17158	  9.42
17159	 10.57
17160	  7.80
17161	  6.83
17162	  4.12
17163	  8.36
17164	 10.04
17165	  8.62
17166	  9.43
17167	  8.02
17168	  9.71
17169	  8.93
17170	  9.24
17171	  9.55
17172	  9.95
17173	  8.04
17174	  8.56
17175	  7.44
17176	  9.73
17177	  8.52
17178	  8.16
17179	 10.40
17180	  9.05
17181	  5.83
17182	  9.10
17183	  7.53
17184	  7.85
17185	  9.16
17186	  8.31
17187	  8.99
17188	  8.11
17189	  8.95
17190	  7.77
17191	  8.61
17192	  8.95
17193	  7.51
17194	  9.27
17195	  9.30
17196	  8.87
17197	  9.72
17198	  9.11
17199	  7.16
17200	  9.46
17201	  9.35
17202	 10.23
17203	  8.36
17204	  8.11
17205	  9.15
17206	  9.23
17207	  7.87
17208	  9.08
17209	  8.03
17210	  9.25
17211	  8.41
17212	  8.70
17213	  9.26
17214	  8.75
17215	  8.43
17216	  9.68
17217	  9.32
17218	  7.50
17219	 10.09
17220	  8.61
17221	  8.92
17222	  8.79
17223	  8.71
17224	 10.23
17225	 10.52
17226	  9.33
17227	  9.92
17228	  8.86
17229	 11.32
17230	  8.26
17231	  8.78
17232	 10.45
17233	 10.57
17234	  8.21
17235	  8.55
17236	  8.33
17237	  9.74
17238	 10.16
17239	 10.39
17240	  8.94
17241	  8.66
17242	  9.06
17243	  8.46
17244	  8.46
17245	  9.95
17246	  8.86
17247	  8.75
17248	  7.53
17249	  8.65
17250	  9.58
17251	  9.77
17252	  7.75
17253	  9.98
17254	  9.37
17255	  9.02
17256	  8.00
17257	  8.97
17258	 10.73
17259	  8.91
17260	  8.22
17261	 10.19
17262	 10.78
17263	  8.02
17264	  7.99
17265	  9.97
17266	  9.07
17267	  8.46
17268	  9.26
17269	  8.03
17270	  7.53
17271	  9.13
17272	  8.70
17273	  7.36
17274	  7.78
17275	  6.98
17276	  7.17
17277	  8.41
17278	  9.02
17279	  8.83
17280	  9.15
17281	  8.09
17282	  8.33
17283	  8.55
17284	  9.42
17285	 11.18
17286	  9.48
17287	  9.11
17288	  8.64
17289	  8.03
17290	  7.84
17291	  9.93
17292	  9.77
17293	  8.67
17294	  8.00
17295	  9.32
17296	  8.13
17297	  8.56
17298	  8.33
17299	  8.21
17300	  9.17
17301	  7.34
17302	  9.71
17303	 10.16
17304	  8.20
17305	  8.34
17306	  8.26
17307	  6.40
17308	  7.93
17309	 10.65
17310	  8.62
17311	  8.06
17312	  7.96
17313	  8.84
17314	  8.79
17315	  8.71
17316	  9.21
17317	  9.37
17318	  8.04
17319	  8.08
17320	 10.42
17321	  8.27
17322	  8.14
17323	  8.39
17324	  8.87
17325	  8.50
17326	  8.65
17327	  9.75
17328	  9.35
17329	  7.31
17330	  7.96
17331	  8.76
17332	  8.70
17333	  8.68
17334	  8.83
17335	  9.36
17336	  8.70
17337	 10.36
17338	  8.70
17339	  9.09
17340	  9.53
17341	  9.62
17342	  8.73
17343	  8.86
17344	 10.49
17345	  8.49
17346	  9.53
17347	  8.59
17348	  9.67
17349	  8.60
17350	  8.55
17351	  9.25
17352	  8.87
17353	  9.95
17354	  8.53
17355	  8.72
17356	  9.04
17357	  8.70
17358	  8.95
17359	  9.41
17360	  9.55
17361	  9.73
17362	  8.82
17363	 10.17
17364	  9.15
17365	  9.08
17366	  7.81
17367	  8.79
17368	  6.54
17369	  8.94
17370	  8.65
17371	  9.31
17372	  9.58
17373	  8.55
17374	 10.59
17375	  9.01
17376	  9.29
17377	  9.37
17378	  7.68
17379	  9.17
17380	  8.06
17381	  9.17
17382	  8.58
17383	  8.96
17384	  9.03
17385	  8.27
17386	  9.02
17387	  8.41
17388	  8.63
17389	  7.63
17390	  8.64
17391	  8.55
17392	  8.36
17393	  9.68
17394	  7.61
17395	  8.40
17396	  8.74
17397	 10.08
17398	  7.39
17399	 10.11
17400	  7.60
17401	  8.94
17402	  9.22
17403	  9.61
17404	  8.50
17405	  8.82
17406	  8.83
17407	  9.67
17408	  9.67
17409	  8.71
17410	  9.40
17411	  8.36
17412	  7.89
17413	  9.17
17414	  8.19
17415	  8.26
17416	  9.98
17417	  8.71
17418	  8.67
17419	  9.15
17420	  8.81
17421	  8.68
17422	  9.10
17423	  7.56
17424	  8.99
17425	  8.87
17426	  5.24
17427	  9.53
17428	  7.65
17429	  8.90
17430	  8.65
17431	  9.68
17432	  9.60
17433	  9.15
17434	  8.26
17435	  7.89
17436	  8.23
17437	  8.17
17438	  8.74
17439	  9.41
17440	  9.35
17441	  8.65
17442	  8.64
17443	  7.70
17444	  9.33
17445	  8.19
17446	  8.63
17447	  8.70
17448	  8.77
17449	  8.89
17450	  8.22
17451	  9.36
17452	  9.03
17453	 10.84
17454	  8.57
17455	  9.33
17456	  8.26
17457	  9.10
17458	  9.87
17459	  9.36
17460	  7.41
17461	  8.24
17462	  9.22
17463	  7.98
17464	  9.14
17465	 10.85
17466	  7.55
17467	  9.79
17468	  9.59
17469	  9.36
17470	 10.06
17471	  8.65
17472	  7.44
17473	  8.66
17474	  8.87
17475	  7.86
17476	  9.99
17477	  9.35
17478	  9.61
17479	  8.33
17480	  8.45
17481	  8.30
17482	  8.62
17483	  8.28
17484	  8.23
17485	  9.61
17486	  7.97
17487	  9.19
17488	  9.21
17489	  9.37
17490	  8.53
17491	  7.13
17492	  8.37
17493	  9.02
17494	 10.55
17495	  9.21
17496	  8.21
17497	  8.44
17498	 10.09
17499	  8.40
17500	  7.56
17501	  8.45
17502	  9.35
17503	  8.57
17504	  6.88
17505	  8.76
17506	  7.93
17507	  7.67
17508	  8.92
17509	  7.81
17510	  8.48
17511	  9.01
17512	  8.80
17513	  9.34
17514	  8.29
17515	  8.92
17516	  9.26
17517	  8.38
17518	  9.71
17519	  7.06
17520	  8.23
17521	  8.74
17522	  9.31
17523	  8.52
17524	  8.28
17525	  8.96
17526	  9.54
17527	  8.26
17528	  9.26
17529	  7.96
17530	  9.28
17531	  7.83
17532	  8.58
17533	  9.35
17534	  8.42
17535	  7.96
17536	  8.41
17537	  9.30
17538	  7.97
17539	  9.21
17540	  8.32
17541	 10.27
17542	  8.53
17543	  7.92
17544	  9.26
17545	  9.71
17546	  7.39
17547	  9.68
17548	  9.11
17549	  8.45
17550	  6.78
17551	  8.65
17552	  9.31
17553	 10.60
17554	  8.52
17555	  8.42
17556	  8.36
17557	  8.26
17558	  8.56
17559	 10.97
17560	  9.14
17561	  8.51
17562	 10.10
17563	  8.86
17564	 10.78
17565	  9.02
17566	  8.44
17567	  7.81
17568	  8.87
17569	  7.88
17570	  8.40
17571	  8.92
17572	 11.08
17573	  8.36
17574	  8.05
17575	  9.02
17576	  8.51
17577	  8.17
17578	  8.85
17579	  9.15
17580	  9.45
17581	  9.42
17582	  7.33
17583	  8.87
17584	  8.83
17585	  9.06
17586	  9.49
17587	  7.99
17588	  8.82
17589	  7.49
17590	  9.46
17591	  9.00
17592	  8.74
17593	  7.85
17594	  9.22
17595	  8.96
17596	  9.71
17597	  9.23
17598	  8.38
17599	  9.53
17600	  7.33
17601	  8.49
17602	  8.26
17603	  7.98
17604	  8.54
17605	  9.32
17606	  8.04
17607	  8.30
17608	 10.21
17609	  9.84
17610	  8.11
17611	  9.72
17612	  7.66
17613	  9.04
17614	  7.81
17615	  7.94
17616	  7.51
17617	  8.07
17618	  6.03
17619	  9.92
17620	  9.02
17621	  9.44
17622	  8.29
17623	  6.80
17624	  9.36
17625	  7.90
17626	 11.06
17627	 10.46
17628	  8.45
17629	  8.78
17630	  9.63
17631	  8.53
17632	  7.70
17633	  8.40
17634	  9.17
17635	  8.14
17636	  8.18
17637	  9.95
17638	  8.64
17639	  8.45
17640	  9.03
17641	  8.27
17642	  8.86
17643	  7.54
17644	  9.04
17645	  8.67
17646	  9.98
17647	  8.64
17648	  8.85
17649	  9.74
17650	  7.90
17651	 10.02
17652	  8.61
17653	  9.51
17654	  9.18
17655	 10.68
17656	  8.58
17657	
17658	  8.65
17659	  8.71
17660	  8.27
17661	  9.97
17662	  8.67
17663	  8.47
17664	  8.20
17665	  9.31
17666	  9.47
17667	  8.56
17668	  8.52
17669	  8.59
17670	  7.67
17671	  7.80
17672	  9.94
17673	  7.69
17674	  7.48
17675	  8.07
17676	 10.04
17677	  9.52
17678	  9.48
17679	  8.65
17680	  8.03
17681	  9.72
17682	  8.41
17683	  7.93
17684	  8.68
17685	  9.53
17686	  9.30
17687	  7.04
17688	  8.14
17689	  8.44
17690	  5.00
17691	  7.80
17692	  7.69
17693	  7.81
17694	  7.67
17695	  8.63
17696	  8.66
17697	  8.77
17698	  9.71
17699	  8.32
17700	  8.34
17701	 10.18
17702	  9.34
17703	  8.00
17704	  9.25
17705	  9.35
17706	  8.78
17707	  9.43
17708	  8.28
17709	 10.65
17710	  7.75
17711	  9.20
17712	  8.45
17713	  9.53
17714	  8.84
17715	  8.73
17716	  8.45
17717	  8.11
17718	  8.45
17719	  9.04
17720	  9.03
17721	 10.03
17722	  9.46
17723	  8.35
17724	 10.42
17725	  7.81
17726	  3.12
17727	  9.43
17728	  8.52
17729	  8.08
17730	  9.09
17731	  9.00
17732	  9.34
17733	 10.79
17734	  9.21
17735	  7.92
17736	  8.40
17737	  8.22
17738	  7.40
17739	  8.32
17740	  8.94
17741	 10.87
17742	 10.35
17743	  7.80
17744	  9.68
17745	 10.06
17746	  8.68
17747	  8.41
17748	  7.01
17749	  7.78
17750	  8.61
17751	  8.38
17752	  8.21
17753	  7.98
17754	  8.64
17755	  8.88
17756	  8.54
17757	  9.75
17758	 10.20
17759	  8.74
17760	  9.03
17761	  9.15
17762	  9.21
17763	  8.52
17764	 10.20
17765	  8.25
17766	  9.85
17767	  8.96
17768	  8.74
17769	  8.90
17770	  8.65
17771	  9.14
17772	  8.83
17773	  7.61
17774	  8.47
17775	  9.68
17776	  8.83
17777	  9.71
17778	  8.05
17779	  8.69
17780	  8.21
17781	  8.06
17782	  9.44
17783	  9.02
17784	  8.68
17785	  9.19
17786	  8.00
17787	  9.11
17788	  8.41
17789	  7.26
17790	  7.53
17791	  8.26
17792	  7.82
17793	  8.34
17794	  8.80
17795	  9.93
17796	  8.25
17797	  8.25
17798	  8.22
17799	  9.58
17800	  8.53
17801	  8.53
17802	  9.52
17803	  8.39
17804	  9.80
17805	 10.74
17806	  8.82
17807	  8.14
17808	  8.45
17809	  9.13
17810	  9.49
17811	  8.54
17812	  8.76
17813	  8.00
17814	  8.39
17815	  7.34
17816	 10.12
17817	  9.02
17818	  9.08
17819	 10.51
17820	  9.51
17821	 10.20
17822	  8.90
17823	  9.45
17824	  8.23
17825	  7.09
17826	  9.07
17827	  9.38
17828	  7.53
17829	  9.97
17830	  7.64
17831	  9.68
17832	  9.22
17833	  9.14
17834	  7.33
17835	  8.76
17836	  7.54
17837	  8.71
17838	 10.50
17839	  8.74
17840	  9.34
17841	  9.97
17842	  8.99
17843	  7.97
17844	  7.47
17845	 10.60
17846	  7.58
17847	  8.65
17848	  7.53
17849	  9.02
17850	  8.55
17851	  8.15
17852	  8.76
17853	  8.77
17854	  8.27
17855	  8.05
17856	 10.82
17857	  7.93
17858	  8.03
17859	  8.74
17860	  8.52
17861	  8.30
17862	  7.87
17863	  8.57
17864	  7.91
17865	  8.33
17866	  6.73
17867	  8.66
17868	  9.68
17869	  9.73
17870	  9.01
17871	  8.08
17872	 10.49
17873	  8.72
17874	  6.82
17875	  8.95
17876	  8.52
17877	  9.37
17878	  9.19
17879	  9.13
17880	  8.82
17881	  6.92
17882	  9.10
17883	  9.59
17884	  9.45
17885	  8.64
17886	  7.88
17887	  8.52
17888	  8.74
17889	  9.66
17890	  8.95
17891	  8.40
17892	  7.96
17893	  8.26
17894	  8.89
17895	  8.45
17896	  8.80
17897	  7.64
17898	  8.89
17899	  7.97
17900	  8.10
17901	  8.91
17902	  7.77
17903	  9.56
17904	  9.72
17905	  8.65
17906	  8.86
17907	  8.11
17908	  9.08
17909	  9.77
17910	  7.30
17911	 10.04
17912	  7.75
17913	  7.57
17914	  8.37
17915	  8.10
17916	  9.01
17917	  9.81
17918	  8.33
17919	  8.39
17920	  9.36
17921	  5.49
17922	 11.61
17923	 10.19
17924	  8.32
17925	  9.23
17926	  7.84
17927	  8.00
17928	  9.75
17929	  9.55
17930	  8.63
17931	  7.39
17932	  9.28
17933	  8.80
17934	  8.64
17935	  8.67
17936	  8.19
17937	  9.30
17938	  9.52
17939	  7.72
17940	  7.61
17941	  8.99
17942	  8.77
17943	 10.37
17944	 10.34
17945	  8.76
17946	  8.82
17947	  8.92
17948	  9.02
17949	  7.85
17950	  9.57
17951	  9.21
17952	 10.44
17953	  8.96
17954	  7.01
17955	 10.34
17956	  7.77
17957	  8.15
17958	  8.83
17959	  7.48
17960	  8.14
17961	  8.64
17962	  8.30
17963	  8.25
17964	  9.57
17965	  7.09
17966	  9.00
17967	  7.77
17968	  8.76
17969	  8.44
17970	  8.32
17971	 10.46
17972	  8.99
17973	  8.72
17974	 10.84
17975	 10.06
17976	 10.40
17977	  8.26
17978	  7.34
17979	 10.24
17980	  8.71
17981	  7.69
17982	  8.99
17983	  8.05
17984	  9.26
17985	  8.54
17986	  8.72
17987	  8.18
17988	  8.23
17989	  9.72
17990	  7.59
17991	  8.61
17992	  9.49
17993	  8.56
17994	  9.05
17995	  8.32
17996	  9.06
17997	  9.04
17998	  8.87
17999	  8.96
18000	  8.77
18001	  9.63
18002	  7.93
18003	 10.91
18004	  8.91
18005	  8.03
18006	  9.25
18007	  8.19
18008	 10.16
18009	 10.23
18010	  9.30
18011	  8.26
18012	  8.21
18013	  9.28
18014	  8.72
18015	  9.14
18016	  7.42
18017	 10.53
18018	  9.45
18019	  8.89
18020	  9.14
18021	  8.86
18022	 10.02
18023	  9.92
18024	  9.10
18025	  8.90
18026	  8.81
18027	  7.33
18028	  8.67
18029	  8.60
18030	  9.34
18031	  9.93
18032	  9.20
18033	  8.13
18034	  9.03
18035	  9.44
18036	  8.91
18037	  8.77
18038	  8.88
18039	  8.47
18040	  9.02
18041	 10.46
18042	  8.11
18043	  8.56
18044	  8.65
18045	  9.38
18046	 10.30
18047	  9.96
18048	  8.78
18049	 11.36
18050	  9.14
18051	 10.24
18052	  9.40
18053	  8.80
18054	  9.09
18055	  8.27
18056	  9.22
18057	  5.32
18058	  9.48
18059	  8.20
18060	  9.06
18061	  8.74
18062	  9.40
18063	  9.74
18064	  9.89
18065	  7.92
18066	  8.75
18067	  8.40
18068	  9.43
18069	  9.32
18070	  9.18
18071	  6.96
18072	 10.56
18073	  9.06
18074	  8.39
18075	  8.47
18076	  9.54
18077	  8.13
18078	  9.48
18079	  8.69
18080	  9.27
18081	  8.83
18082	  8.28
18083	  9.10
18084	  7.88
18085	  8.40
18086	  9.01
18087	  7.57
18088	  9.07
18089	  9.91
18090	  9.06
18091	  9.04
18092	  8.24
18093	  9.48
18094	  7.36
18095	 10.03
18096	  7.88
18097	  9.64
18098	  8.92
18099	  8.01
18100	 10.09
18101	 10.48
18102	  9.99
18103	  8.38
18104	  9.02
18105	 10.44
18106	  9.36
18107	 10.17
18108	  8.41
18109	 10.24
18110	  8.18
18111	  9.02
18112	  9.05
18113	  8.55
18114	  9.10
18115	  7.92
18116	  9.15
18117	  9.55
18118	  7.78
18119	  8.36
18120	  7.91
18121	 11.69
18122	  9.48
18123	  8.72
18124	  8.73
18125	  8.84
18126	  8.37
18127	  9.84
18128	  8.27
18129	  8.88
18130	  8.14
18131	  8.91
18132	  8.84
18133	  9.87
18134	  7.05
18135	 10.97
18136	  8.85
18137	  9.13
18138	  7.45
18139	  9.32
18140	  9.13
18141	  9.05
18142	  7.35
18143	  8.87
18144	 10.22
18145	  9.12
18146	  7.48
18147	  7.13
18148	  9.61
18149	  9.40
18150	  9.91
18151	  8.73
18152	  8.18
18153	  8.01
18154	  7.94
18155	  7.84
18156	  8.28
18157	  9.00
18158	 10.82
18159	  8.08
18160	  9.89
18161	  8.32
18162	  8.23
18163	  8.29
18164	  9.05
18165	  9.43
18166	  8.11
18167	  8.29
18168	 10.36
18169	  9.04
18170	  8.75
18171	  9.57
18172	  8.87
18173	  9.65
18174	  7.74
18175	  8.12
18176	  8.19
18177	  9.08
18178	  7.40
18179	  7.98
18180	  7.55
18181	  8.56
18182	  7.28
18183	  8.51
18184	  9.08
18185	  9.06
18186	  8.35
18187	  9.56
18188	  8.84
18189	  7.78
18190	  8.25
18191	  9.28
18192	 10.47
18193	  7.80
18194	  8.49
18195	  9.64
18196	  8.42
18197	  9.69
18198	  8.20
18199	  8.61
18200	  8.84
18201	  9.01
18202	  8.36
18203	  9.20
18204	  8.09
18205	  8.12
18206	  7.56
18207	  7.47
18208	  8.63
18209	  9.39
18210	  7.97
18211	  8.67
18212	  8.67
18213	  8.24
18214	  9.60
18215	  7.84
18216	  8.15
18217	  7.93
18218	  8.18
18219	  8.65
18220	  9.98
18221	  7.47
18222	  8.59
18223	  8.96
18224	  9.03
18225	  7.94
18226	  9.02
18227	  6.93
18228	  7.14
18229	  9.38
18230	 10.55
18231	  9.39
18232	  8.48
18233	  8.46
18234	  8.91
18235	  8.59
18236	  7.30
18237	  8.10
18238	  8.27
18239	  8.32
18240	  7.90
18241	  8.74
18242	  8.30
18243	  6.46
18244	  9.34
18245	 10.31
18246	  8.44
18247	  8.83
18248	  9.34
18249	  8.17
18250	  9.54
18251	  8.38
18252	  8.92
18253	  8.55
18254	  7.99
18255	  8.59
18256	  8.73
18257	  8.56
18258	  9.79
18259	  8.66
18260	  8.44
18261	  8.91
18262	  8.89
18263	  7.57
18264	  8.27
18265	  7.36
18266	  7.85
18267	  8.93
18268	  7.64
18269	  8.99
18270	 10.71
18271	  9.42
18272	  8.97
18273	 10.48
18274	  8.06
18275	 10.48
18276	  8.89
18277	  8.12
18278	  8.14
18279	  9.84
18280	  8.95
18281	  9.18
18282	 11.30
18283	  8.80
18284	  8.63
18285	  8.52
18286	  8.08
18287	  8.34
18288	  9.83
18289	 10.62
18290	  8.43
18291	  8.36
18292	  8.14
18293	  8.60
18294	  9.40
18295	  9.86
18296	  8.65
18297	 10.36
18298	  9.43
18299	  8.65
18300	  9.06
18301	  8.67
18302	  8.46
18303	  8.68
18304	  9.97
18305	  8.47
18306	  6.60
18307	  8.86
18308	 10.66
18309	  9.19
18310	  9.13
18311	  8.09
18312	 10.21
18313	  9.65
18314	  7.62
18315	  7.51
18316	  9.04
18317	  9.35
18318	  6.48
18319	  8.86
18320	  9.38
18321	 10.32
18322	  9.95
18323	  8.57
18324	  9.12
18325	  9.57
18326	  9.11
18327	  9.60
18328	  9.33
18329	  8.53
18330	  9.81
18331	  6.52
18332	  8.92
18333	  8.86
18334	  8.60
18335	  7.04
18336	 10.43
18337	  8.46
18338	  9.81
18339	  8.43
18340	  8.25
18341	  8.10
18342	  8.03
18343	  9.25
18344	  8.24
18345	  7.89
18346	  8.85
18347	  7.84
18348	  6.30
18349	  7.65
18350	 11.09
18351	  9.61
18352	  9.04
18353	  8.62
18354	  7.60
18355	  9.37
18356	  8.05
18357	  9.01
18358	  9.26
18359	  8.59
18360	  8.58
18361	 10.33
18362	  8.47
18363	  8.17
18364	  8.07
18365	  7.96
18366	  8.32
18367	  8.95
18368	  8.67
18369	  8.43
18370	  9.27
18371	  7.41
18372	  8.31
18373	  9.54
18374	  8.93
18375	  8.80
18376	 10.49
18377	  9.60
18378	  9.84
18379	  8.71
18380	  8.80
18381	  9.45
18382	  8.78
18383	  9.43
18384	  8.44
18385	  8.26
18386	  9.15
18387	  8.75
18388	  8.29
18389	  8.10
18390	  8.55
18391	  7.12
18392	  9.80
18393	  8.49
18394	  9.04
18395	  8.78
18396	 10.19
18397	  9.01
18398	  9.43
18399	 11.08
18400	  9.22
18401	  8.01
18402	  8.78
18403	  9.53
18404	  8.19
18405	  7.54
18406	  8.75
18407	  7.77
18408	  9.36
18409	 10.21
18410	  9.15
18411	  8.86
18412	  9.13
18413	 10.18
18414	  9.82
18415	 10.07
18416	  8.89
18417	  9.06
18418	  8.71
18419	  9.53
18420	  8.22
18421	  8.28
18422	  9.00
18423	  9.05
18424	  8.94
18425	  8.51
18426	  8.64
18427	  7.75
18428	  8.76
18429	  8.33
18430	  8.11
18431	  8.72
18432	  8.17
18433	  8.13
18434	  8.83
18435	  8.54
18436	  8.31
18437	  8.29
18438	  9.57
18439	  8.34
18440	  8.34
18441	  8.66
18442	  8.57
18443	  8.64
18444	  8.86
18445	  9.33
18446	  9.74
18447	  8.48
18448	  7.97
18449	  8.81
18450	  8.23
18451	  9.38
18452	  9.06
18453	  8.52
18454	  9.78
18455	  9.08
18456	  9.30
18457	  8.85
18458	  8.41
18459	  9.30
18460	 10.65
18461	  8.89
18462	  9.44
18463	  8.46
18464	  9.32
18465	  8.88
18466	  8.22
18467	 10.35
18468	  9.06
18469	  8.01
18470	 10.24
18471	  8.81
18472	 10.01
18473	  7.81
18474	  9.07
18475	  9.27
18476	 10.17
18477	 10.83
18478	  9.17
18479	  9.75
18480	 10.16
18481	  8.31
18482	 10.14
18483	  7.03
18484	  9.80
18485	  7.69
18486	  8.52
18487	  8.16
18488	  8.38
18489	  8.06
18490	  7.92
18491	  8.33
18492	  9.17
18493	  8.64
18494	  9.29
18495	  9.04
18496	  8.45
18497	 10.25
18498	  9.55
18499	  8.08
18500	  9.58
18501	  9.20
18502	 10.88
18503	  9.07
18504	  8.65
18505	  8.94
18506	  8.97
18507	  9.04
18508	  7.94
18509	  9.93
18510	  8.77
18511	 10.95
18512	  9.04
18513	  8.71
18514	  9.34
18515	  9.99
18516	  7.45
18517	  8.83
18518	  9.14
18519	  8.08
18520	  7.24
18521	  8.57
18522	 10.47
18523	 10.24
18524	  8.19
18525	  9.18
18526	  8.69
18527	  9.50
18528	  9.33
18529	  8.54
18530	  8.82
18531	  9.08
18532	  8.77
18533	  9.93
18534	  8.53
18535	  9.19
18536	  9.94
18537	  7.61
18538	  9.38
18539	  3.49
18540	 10.14
18541	  8.64
18542	  8.82
18543	  8.42
18544	  9.24
18545	  8.20
18546	  8.38
18547	 10.38
18548	 11.45
18549	  9.81
18550	  9.47
18551	  9.66
18552	  8.58
18553	  8.58
18554	 10.04
18555	  8.51
18556	  9.71
18557	  9.23
18558	  8.12
18559	  8.85
18560	  8.74
18561	  9.02
18562	  9.29
18563	  9.20
18564	  8.68
18565	  9.87
18566	  9.31
18567	  8.20
18568	  7.88
18569	  8.52
18570	  8.81
18571	  8.97
18572	  5.49
18573	  8.74
18574	  8.51
18575	  8.22
18576	  8.33
18577	  9.50
18578	  8.54
18579	  9.17
18580	  8.09
18581	  7.15
18582	  8.65
18583	  8.26
18584	  8.99
18585	  9.76
18586	  7.59
18587	  9.44
18588	  8.53
18589	  8.40
18590	  8.68
18591	 10.79
18592	  9.51
18593	  8.26
18594	  9.88
18595	  9.43
18596	  8.13
18597	 10.09
18598	 10.08
18599	  8.43
18600	  9.85
18601	  8.69
18602	  9.00
18603	  5.51
18604	  9.66
18605	  8.73
18606	  8.89
18607	  9.30
18608	  8.26
18609	  9.15
18610	  8.96
18611	  7.54
18612	  9.04
18613	  8.30
18614	  9.07
18615	  9.04
18616	  8.61
18617	  9.92
18618	  8.88
18619	  8.79
18620	 10.75
18621	  8.93
18622	  9.54
18623	  7.52
18624	  8.31
18625	  8.80
18626	  9.35
18627	  8.84
18628	 10.48
18629	  8.67
18630	 10.51
18631	  8.49
18632	 10.05
18633	  8.25
18634	  7.30
18635	  8.84
18636	 10.25
18637	  9.37
18638	  8.61
18639	  9.43
18640	  9.04
18641	  9.70
18642	  9.08
18643	 10.00
18644	  7.96
18645	 10.78
18646	  9.49
18647	  9.49
18648	  9.10
18649	  9.04
18650	  8.88
18651	 10.57
18652	  8.14
18653	  9.63
18654	  7.84
18655	  8.40
18656	  9.65
18657	  8.37
18658	 10.11
18659	  9.76
18660	  8.20
18661	  7.85
18662	  9.49
18663	 10.59
18664	  9.32
18665	  8.55
18666	  7.51
18667	  9.65
18668	  8.48
18669	  9.59
18670	  8.35
18671	 10.90
18672	  8.34
18673	  9.31
18674	 10.20
18675	  9.84
18676	 10.46
18677	  8.70
18678	  8.44
18679	  9.12
18680	  9.31
18681	  8.23
18682	  9.25
18683	  8.54
18684	  6.02
18685	  9.96
18686	  9.54
18687	  9.45
18688	  9.11
18689	  8.66
18690	  9.67
18691	  9.24
18692	  9.58
18693	  8.23
18694	  8.80
18695	  9.89
18696	  7.85
18697	  8.45
18698	  8.29
18699	  8.90
18700	  8.06
18701	 10.49
18702	  8.48
18703	  8.51
18704	  9.30
18705	  8.90
18706	  9.77
18707	  8.55
18708	  8.69
18709	  8.34
18710	  8.05
18711	 10.42
18712	  8.70
18713	  9.16
18714	  8.74
18715	  7.60
18716	  9.16
18717	  8.94
18718	  8.52
18719	  7.99
18720	  8.73
18721	  9.21
18722	  8.54
18723	  8.52
18724	  9.55
18725	  9.00
18726	  8.53
18727	  8.88
18728	  9.09
18729	 10.87
18730	  8.33
18731	  8.97
18732	  9.04
18733	  9.01
18734	  8.56
18735	  9.66
18736	  8.01
18737	  8.44
18738	  9.78
18739	  9.65
18740	  8.94
18741	  8.40
18742	  9.13
18743	  8.62
18744	  7.81
18745	  8.12
18746	  8.86
18747	  9.01
18748	  9.69
18749	  9.10
18750	  9.08
18751	  9.84
18752	  7.37
18753	  9.72
18754	  8.30
18755	  6.72
18756	  8.40
18757	  8.74
18758	  8.27
18759	  9.82
18760	  8.70
18761	  9.07
18762	  8.93
18763	  8.52
18764	  8.41
18765	  8.37
18766	  9.23
18767	  9.22
18768	  9.04
18769	  8.34
18770	  8.94
