24122	 -9.24
24123	 -8.66
24124	 -9.37
24125	 -8.62
24126	 -8.90
24127	 -7.44
24128	-11.41
24129	 -8.83
24130	 -8.99
24131	 -9.22
24132	-20.05
24133	 -9.36
24134	 -8.53
24135	 -9.17
24136	 -9.46
24137	-10.49
24138	 -8.36
24139	 -9.57
24140	-11.17
24141	 -9.24
24142	-10.35
24143	 -8.27
24144	-10.90
24145	 -9.20
24146	 -8.90
24147	 -9.00
24148	 -9.46
24149	 -8.91
24150	 -7.44
24151	-11.17
24152	 -8.83
24153	 -7.53
24154	-11.41
24155	 -8.35
24156	 -9.22
24157	 -9.51
24158	 -9.46
24159	-12.26
24160	 -8.99
24161	 -9.98
24162	 -9.56
24163	-10.54
24164	-10.10
24165	 -9.09
24166	 -9.79
24167	 -9.38
24168	 -9.00
24169	 -9.36
24170	-11.17
24171	 -8.73
24172	-10.30
24173	 -9.17
24174	-10.30
24175	 -8.82
24176	-11.36
24177	 -9.00
24178	 -9.09
24179	 -9.36
24180	 -9.00
24181	 -7.44
24182	 -8.90
24183	 -9.02
24184	-10.30
24185	 -9.98
24186	 -8.84
24187	 -9.29
24188	 -8.21
24189	 -8.80
24190	 -7.44
24191	 -8.72
24192	 -9.20
24193	
24194	 -8.10
24195	 -9.10
24196	-15.32
24197	 -9.19
24198	 -8.55
24199	-10.30
24200	 -9.03
24201	 -7.73
24202	 -8.47
24203	-10.49
24204	 -8.83
24205	 -8.99
24206	 -9.98
24207	 -8.90
24208	 -9.20
24209	 -8.99
24210	 -9.09
24211	 -9.20
24212	-11.17
24213	 -8.64
24214	-10.72
24215	 -8.99
24216	 -9.46
24217	 -9.82
24218	 -8.45
24219	 -9.46
24220	 -9.09
24221	 -9.54
24222	-14.83
24223	 -8.48
24224	-11.17
24225	 -9.24
24226	-10.28
24227	-23.31
24228	-12.82
24229	 -9.02
24230	-10.35
24231	 -8.99
24232	 -8.49
24233	 -8.80
24234	
24235	-11.17
24236	 -8.77
24237	 -9.19
24238	 -9.37
24239	-10.11
24240	 -9.11
24241	 -8.82
24242	 -9.73
24243	 -8.50
24244	 -8.17
24245	 -9.61
24246	-13.62
24247	 -9.09
24248	 -8.82
24249	-11.17
24250	 -9.09
24251	 -7.71
24252	 -8.84
24253	-11.17
24254	 -8.73
24255	 -9.09
24256	
24257	 -8.66
24258	-10.30
24259	 -9.17
24260	 -9.20
24261	 -9.01
24262	
24263	 -8.36
24264	-11.17
24265	 -8.83
24266	-10.10
24267	 -8.77
24268	 -9.01
24269	 -9.19
24270	-10.35
24271	-11.17
24272	 -9.79
24273	 -7.44
24274	 -9.61
24275	 -8.82
24276	-14.55
24277	-10.11
24278	 -8.01
24279	 -8.53
24280	 -7.98
24281	 -8.99
24282	 -9.56
24283	-10.47
24284	 -8.77
24285	-29.46
24286	 -9.03
24287	 -9.40
24288	 -9.79
24289	 -8.27
24290	 -9.20
24291	 -9.93
24292	 -9.17
24293	 -8.64
24294	 -9.03
24295	-11.36
24296	 -9.79
24297	 -8.92
24298	-11.54
24299	-11.73
24300	 -8.82
24301	 -9.37
24302	 -8.84
24303	 -8.90
24304	 -9.20
24305	 -8.09
24306	 -9.27
24307	 -9.94
24308	 -8.90
24309	 -8.27
24310	 -8.46
24311	 -9.22
24312	 -9.17
24313	 -8.90
24314	 -8.72
24315	 -9.38
24316	-23.49
24317	 -8.66
24318	 -9.03
24319	-10.54
24320	 -9.22
24321	 -9.01
24322	
24323	-10.49
24324	-10.10
24325	 -9.00
24326	
24327	 -9.05
24328	 -8.46
24329	 -9.93
24330	 -9.79
24331	 -8.99
24332	 -8.77
24333	-38.89
24334	 -8.82
24335	 -8.85
24336	 -9.20
24337	 -9.56
24338	 -9.24
24339	-11.10
24340	 -9.93
24341	 -9.03
24342	 -8.99
24343	 -9.09
24344	 -9.05
24345	 -9.03
24346	 -9.00
24347	-10.49
24348	 -9.43
24349	-11.17
24350	 -9.46
24351	
24352	-10.90
24353	 -9.09
24354	 -8.27
24355	-10.16
24356	 -8.91
24357	-10.54
24358	-11.73
24359	 -9.09
24360	 -9.27
24361	 -9.00
24362	 -8.31
24363	 -9.22
24364	-10.30
24365	 -7.75
24366	
24367	 -7.94
24368	 -8.82
24369	 -9.19
24370	 -9.74
24371	 -8.63
24372	 -9.09
24373	 -9.17
24374	-10.30
24375	 -8.83
24376	 -9.24
24377	 -9.36
24378	 -9.54
24379	 -9.00
24380	 -9.04
24381	 -9.17
24382	-11.17
24383	 -9.40
24384	 -9.82
24385	
24386	 -8.27
24387	 -9.61
24388	 -8.83
24389	 -7.80
24390	 -7.44
24391	 -8.31
24392	 -9.80
24393	-10.10
24394	 -9.60
24395	 -7.95
24396	 -9.03
24397	 -9.19
24398	 -9.36
24399	 -9.22
24400	 -8.75
24401	 -8.09
24402	 -9.58
24403	-12.26
24404	 -9.03
24405	 -7.91
24406	 -9.09
24407	 -9.03
24408	 -7.80
24409	 -9.73
24410	 -9.40
24411	 -9.19
24412	 -9.74
24413	 -9.01
24414	 -8.12
24415	 -9.19
24416	 -8.90
24417	 -8.28
24418	 -8.87
24419	 -8.90
24420	 -8.84
24421	 -9.00
24422	
24423	 -8.28
24424	 -9.01
24425	 -8.90
24426	 -8.64
24427	 -9.19
24428	-10.10
24429	-17.43
24430	-10.30
24431	 -9.20
24432	
24433	 -9.75
24434	 -9.37
24435	 -7.61
24436	 -9.09
24437	 -9.02
24438	 -8.77
24439	 -7.44
24440	-32.66
24441	 -8.82
24442	 -8.82
24443	
24444	 -9.46
24445	 -8.68
24446	 -8.90
24447	 -9.79
24448	 -8.54
24449	 -9.76
24450	 -8.73
24451	 -8.90
24452	 -8.64
24453	 -8.63
24454	 -9.64
24455	-11.17
24456	 -8.27
24457	 -9.01
24458	-23.31
24459	 -8.27
24460	 -8.48
24461	 -9.54
24462	 -9.00
24463	 -9.39
24464	 -8.19
24465	 -7.44
24466	 -8.90
24467	 -8.31
24468	 -9.79
24469	-12.45
24470	 -9.19
24471	 -9.46
24472	 -9.43
24473	 -8.73
24474	 -9.56
24475	 -9.91
24476	 -9.05
24477	 -8.71
24478	 -9.40
24479	 -8.63
24480	 -8.90
24481	 -8.82
24482	 -8.91
24483	-10.49
24484	 -9.46
24485	 -9.20
24486	 -8.54
24487	 -8.90
24488	 -9.01
24489	 -9.22
24490	 -9.56
24491	 -9.56
24492	 -9.43
24493	-10.30
24494	 -9.24
24495	 -9.19
24496	 -8.82
24497	 -9.35
24498	 -7.44
24499	 -9.19
24500	 -8.71
24501	 -9.09
24502	-11.17
24503	-11.17
24504	-11.09
24505	 -9.36
24506	 -8.99
24507	 -8.62
24508	-11.61
24509	 -8.84
24510	 -9.61
24511	 -9.05
24512	 -9.03
24513	 -9.22
24514	 -8.65
24515	 -9.76
24516	 -8.98
24517	 -9.00
24518	 -8.94
24519	 -8.42
24520	 -8.59
24521	 -8.99
24522	 -9.58
24523	 -9.29
24524	-11.17
24525	 -9.17
24526	-10.49
24527	 -9.46
24528	 -8.66
24529	 -9.46
24530	-10.10
24531	 -9.20
24532	 -8.47
24533	 -9.93
24534	 -9.20
24535	 -8.53
24536	 -9.79
24537	 -9.58
24538	 -9.19
24539	-10.30
24540	 -8.95
24541	 -8.36
24542	 -9.36
24543	 -9.22
24544	 -9.22
24545	 -9.79
24546	-11.09
24547	-10.49
24548	 -8.27
24549	 -9.56
24550	 -9.19
24551	 -7.53
24552	 -9.09
24553	
24554	 -9.64
24555	 -9.36
24556	 -8.82
24557	 -9.91
24558	 -8.65
24559	 -9.64
24560	 -9.03
24561	-10.17
24562	 -9.98
24563	 -9.27
24564	 -8.64
24565	 -8.80
24566	 -8.66
24567	
24568	 -9.64
24569	 -9.64
24570	 -9.00
24571	 -8.91
24572	 -9.20
24573	-14.37
24574	 -8.99
24575	 -9.05
24576	 -9.19
24577	 -8.92
24578	 -9.19
24579	 -9.79
24580	 -9.02
24581	 -9.56
24582	-12.10
24583	-13.62
24584	 -8.90
24585	 -9.03
24586	 -9.19
24587	-16.41
24588	 -9.58
24589	 -9.09
24590	 -9.01
24591	 -9.27
24592	 -9.19
24593	 -9.54
24594	 -9.46
24595	 -7.44
24596	 -8.46
24597	 -8.54
24598	 -8.82
24599	 -9.05
24600	 -9.79
24601	 -9.14
24602	 -9.09
24603	
24604	 -9.61
24605	 -9.22
24606	 -9.98
24607	 -9.36
24608	 -8.73
24609	-12.28
24610	 -8.68
24611	 -8.27
24612	 -9.00
24613	-11.73
24614	 -8.45
24615	 -9.37
24616	 -9.05
24617	-11.54
24618	 -8.83
24619	-10.35
24620	 -9.20
24621	 -8.69
24622	 -8.53
24623	-10.67
24624	 -9.03
24625	-10.90
24626	 -9.46
24627	-12.26
24628	 -9.09
24629	-12.28
24630	 -8.82
24631	-10.30
24632	
24633	 -9.09
24634	-11.17
24635	 -9.56
24636	 -8.17
24637	 -9.03
24638	 -9.22
24639	 -9.05
24640	 -9.17
24641	 -8.90
24642	-11.73
24643	 -9.00
24644	 -9.56
24645	 -9.02
24646	 -9.27
24647	 -9.38
24648	 -9.09
24649	 -9.20
24650	 -9.36
24651	 -9.02
24652	 -8.46
24653	 -8.53
24654	 -7.61
24655	 -8.77
24656	-14.37
24657	 -8.64
24658	 -8.66
24659	 -9.61
24660	 -9.22
24661	 -9.24
24662	-11.17
24663	-10.30
24664	
24665	 -8.27
24666	 -9.20
24667	 -9.40
24668	-14.00
24669	 -9.36
24670	 -8.83
24671	 -9.03
24672	 -9.74
24673	 -9.61
24674	 -8.82
24675	 -9.36
24676	 -9.03
24677	 -8.96
24678	 -9.91
24679	-23.86
24680	 -8.45
24681	 -8.91
24682	 -8.59
24683	 -9.46
24684	 -9.19
24685	 -9.09
24686	-11.09
24687	-11.17
24688	 -8.96
24689	 -9.06
24690	 -9.43
24691	-11.17
24692	 -9.54
24693	 -9.36
24694	-11.17
24695	 -7.92
24696	-10.11
24697	 -9.01
24698	 -9.46
24699	 -9.22
24700	-10.49
24701	 -8.86
24702	 -9.36
24703	 -8.99
24704	 -8.86
24705	 -8.99
24706	 -9.37
24707	 -9.31
24708	 -8.82
24709	-10.30
24710	-12.26
24711	
24712	 -9.22
24713	-10.30
24714	-13.62
24715	 -9.27
24716	 -7.53
24717	 -8.84
24718	 -8.08
24719	-11.17
24720	 -7.50
24721	 -8.47
24722	 -8.90
24723	-12.45
24724	 -9.38
24725	 -8.96
24726	 -9.61
24727	 -9.40
24728	 -9.09
24729	 -9.79
24730	 -9.03
24731	 -9.24
24732	 -9.79
24733	 -9.00
24734	 -9.09
24735	 -9.79
24736	 -8.66
24737	 -9.00
24738	-17.62
24739	 -9.02
24740	-38.89
24741	 -8.72
24742	 -9.43
24743	 -9.22
24744	 -8.49
24745	 -9.36
24746	 -9.64
24747	-11.36
24748	 -8.35
24749	 -9.73
24750	 -9.19
24751	 -9.09
24752	 -9.17
24753	 -9.20
24754	 -9.16
24755	 -9.37
24756	 -9.57
24757	 -9.19
24758	 -9.17
24759	 -9.46
24760	-14.00
24761	 -9.91
24762	 -9.02
24763	 -9.20
24764	
24765	 -8.95
24766	 -8.69
24767	 -9.02
24768	 -8.90
24769	 -9.37
24770	 -8.90
24771	-11.61
24772	 -9.79
24773	 -8.72
24774	 -8.40
24775	 -8.66
24776	 -9.17
24777	 -8.99
24778	 -9.43
24779	 -9.46
24780	-10.67
24781	 -9.02
24782	 -7.80
24783	 -9.98
24784	-38.89
24785	 -9.17
24786	 -8.90
24787	 -8.90
24788	 -9.43
24789	-10.90
24790	 -7.45
24791	-10.30
24792	 -9.43
24793	 -8.28
24794	 -8.90
24795	 -9.19
24796	 -9.36
24797	 -8.86
24798	 -8.90
24799	 -9.43
24800	 -9.19
24801	 -9.32
24802	 -9.93
24803	 -8.53
24804	 -9.46
24805	 -8.28
24806	 -8.90
24807	 -8.65
24808	 -8.91
24809	-13.80
24810	 -9.36
24811	 -8.82
24812	 -9.64
24813	 -9.03
24814	 -8.17
24815	 -9.09
24816	 -9.47
24817	 -9.03
24818	 -9.01
24819	-10.54
24820	 -9.20
24821	 -8.90
24822	 -8.50
24823	 -8.64
24824	 -8.83
24825	 -9.40
24826	-32.84
24827	 -8.86
24828	 -8.59
24829	-11.61
24830	-10.17
24831	 -9.46
24832	 -9.46
24833	 -8.90
24834	-13.62
24835	 -8.66
24836	-12.26
24837	 -8.65
24838	-12.26
24839	 -8.63
24840	-13.81
24841	 -9.19
24842	 -7.50
24843	-10.72
24844	 -9.17
24845	 -9.03
24846	 -8.27
24847	-15.32
24848	 -9.43
24849	 -9.75
24850	 -9.79
24851	 -8.27
24852	 -9.02
24853	 -8.72
24854	-10.35
24855	 -9.19
24856	-10.01
24857	 -9.98
24858	 -9.20
24859	 -7.98
24860	 -8.90
24861	 -9.91
24862	 -8.77
24863	 -8.96
24864	 -9.76
24865	-13.00
24866	 -9.00
24867	-10.49
24868	
24869	 -9.36
24870	-11.17
24871	 -8.46
24872	 -9.36
24873	 -8.71
24874	 -8.99
24875	 -8.68
24876	 -9.56
24877	 -9.20
24878	 -9.00
24879	 -7.99
24880	 -9.09
24881	
24882	-14.83
24883	 -9.19
24884	 -9.03
24885	 -8.90
24886	 -9.29
24887	-10.30
24888	 -8.90
24889	-10.30
24890	 -9.20
24891	 -9.56
24892	 -8.83
24893	-11.17
24894	 -7.61
24895	 -8.84
24896	 -9.36
24897	-11.78
24898	 -9.36
24899	 -9.03
24900	-10.30
24901	 -9.27
24902	 -9.09
24903	 -8.54
24904	 -9.61
24905	 -9.09
24906	 -8.82
24907	 -9.54
24908	-10.10
24909	 -9.79
24910	-15.51
24911	 -9.43
24912	 -9.46
24913	-11.17
24914	 -9.03
24915	 -8.72
24916	 -9.22
24917	-11.17
24918	-10.30
24919	 -8.71
24920	 -8.90
24921	-20.42
24922	-10.30
24923	 -8.82
24924	 -9.56
24925	-11.17
24926	 -9.31
24927	 -8.64
24928	 -9.20
24929	-13.57
24930	 -9.14
24931	 -8.50
24932	 -8.84
24933	 -9.09
24934	 -8.27
24935	 -9.46
24936	-11.78
24937	-10.10
24938	-13.00
24939	 -9.00
24940	 -9.73
24941	-11.17
24942	 -8.82
24943	-10.28
24944	-12.26
24945	 -9.02
24946	 -8.83
24947	-12.17
24948	 -8.72
24949	-10.49
24950	 -9.36
24951	 -9.36
24952	 -9.03
24953	 -9.19
24954	 -8.87
24955	 -8.90
24956	-10.30
24957	 -9.56
24958	 -9.56
24959	 -7.92
24960	 -9.00
24961	 -9.61
24962	 -9.03
24963	 -8.27
24964	-11.17
24965	 -9.20
24966	 -9.20
24967	 -9.43
24968	-11.41
24969	 -9.73
24970	 -9.09
24971	 -9.01
24972	 -9.46
24973	-10.11
24974	-12.26
24975	-12.26
24976	 -9.00
24977	 -9.19
24978	-10.35
24979	 -9.79
24980	 -8.47
24981	 -9.01
24982	 -8.99
24983	 -9.05
24984	 -8.68
24985	
24986	
24987	 -8.27
24988	 -8.90
24989	 -9.17
24990	 -9.79
24991	-14.55
24992	 -8.67
24993	 -9.56
24994	 -9.03
24995	 -8.72
24996	 -8.91
24997	 -8.71
24998	-10.67
24999	-12.45
25000	-11.41
25001	-15.32
25002	 -8.86
25003	 -9.27
25004	 -9.56
25005	 -7.44
25006	
25007	-23.31
25008	 -9.91
25009	-10.11
25010	 -9.38
25011	 -9.19
25012	 -9.17
25013	 -9.03
25014	 -9.43
25015	 -8.54
25016	 -9.09
25017	 -9.91
25018	 -9.46
25019	 -8.45
25020	 -8.53
25021	 -8.99
25022	-12.26
25023	 -9.32
25024	 -9.37
25025	 -9.93
25026	 -9.20
25027	 -9.20
25028	 -8.99
25029	 -8.77
25030	 -8.90
25031	 -9.79
25032	
25033	-16.41
25034	-10.67
25035	
25036	 -8.08
25037	 -7.71
25038	 -8.64
25039	 -9.19
25040	 -9.61
25041	 -9.00
25042	 -9.39
25043	 -9.03
25044	 -8.27
25045	 -9.17
25046	-10.54
25047	 -8.69
25048	
25049	 -9.61
25050	 -9.37
25051	 -8.90
25052	 -9.36
25053	 -9.14
25054	 -8.45
25055	 -7.95
25056	-10.72
25057	 -7.44
25058	 -9.27
25059	 -8.90
25060	 -9.32
25061	 -9.00
25062	 -9.93
25063	 -9.14
25064	-15.51
25065	-10.54
25066	 -9.22
25067	
25068	 -8.37
25069	 -9.79
25070	-11.54
25071	-24.85
25072	 -9.02
25073	 -9.56
25074	-11.17
25075	 -9.56
25076	-10.30
25077	 -7.44
25078	 -9.37
25079	 -9.37
25080	 -9.56
25081	-15.32
25082	 -9.00
25083	-10.30
25084	 -9.09
25085	 -9.03
25086	 -8.99
25087	
25088	 -8.28
25089	 -8.90
25090	 -8.64
25091	 -9.03
25092	 -9.93
25093	 -9.03
25094	 -9.20
25095	 -9.79
25096	 -9.24
25097	-10.10
25098	 -9.19
25099	 -8.37
25100	 -8.90
25101	 -9.12
25102	-10.35
25103	 -7.44
25104	 -9.03
25105	 -8.65
25106	-11.17
25107	 -8.08
25108	-21.25
25109	-11.17
25110	-10.30
25111	 -9.22
25112	 -8.68
25113	 -9.35
25114	-11.17
25115	 -9.19
25116	 -9.23
25117	-10.17
25118	 -9.05
25119	 -8.83
25120	 -9.82
25121	 -9.91
25122	 -9.80
25123	 -9.24
25124	 -8.82
25125	 -8.82
25126	 -8.27
25127	 -9.22
25128	 -9.38
25129	 -9.01
25130	 -9.22
25131	 -8.37
25132	-10.14
25133	-10.30
25134	 -9.46
25135	
25136	-12.45
25137	 -9.40
25138	 -8.84
25139	 -8.90
25140	-10.49
25141	 -9.22
25142	 -9.17
25143	 -9.46
25144	 -8.77
25145	 -8.95
25146	 -7.44
25147	-10.30
25148	 -8.66
25149	
25150	-11.41
25151	-10.10
25152	 -8.90
25153	 -7.73
25154	 -8.73
25155	 -9.40
25156	 -7.44
25157	 -9.02
25158	 -9.79
25159	 -8.82
25160	 -8.53
25161	 -9.00
25162	 -8.63
25163	 -9.93
25164	 -8.84
25165	-10.30
25166	 -7.99
25167	 -9.01
25168	 -8.27
25169	 -9.05
25170	 -9.20
25171	 -9.58
25172	-10.30
25173	 -9.09
25174	 -9.38
25175	 -9.40
25176	 -8.53
25177	 -9.94
25178	 -9.01
25179	 -9.36
25180	 -8.84
25181	 -8.84
25182	 -8.72
25183	-11.17
25184	 -9.01
25185	 -9.79
25186	 -8.64
25187	 -9.17
25188	 -8.83
25189	 -9.00
25190	 -9.74
25191	 -9.00
25192	-10.72
25193	 -9.36
25194	 -9.14
25195	 -8.71
25196	 -9.27
25197	 -9.80
25198	 -9.10
25199	 -8.84
25200	 -9.09
25201	 -8.13
25202	 -8.99
25203	-10.16
25204	 -9.09
25205	 -8.45
25206	 -8.99
25207	 -9.05
25208	 -8.46
25209	 -8.95
25210	 -9.09
25211	 -9.58
25212	 -9.02
25213	 -9.40
25214	 -8.27
25215	-11.36
25216	 -9.39
25217	 -9.77
25218	 -9.56
25219	 -9.03
25220	 -8.85
25221	 -8.84
25222	 -8.84
25223	-38.89
25224	 -9.00
25225	 -9.24
25226	 -9.03
25227	 -9.36
25228	 -9.05
25229	 -9.79
25230	-10.67
25231	 -9.29
25232	 -8.47
25233	 -8.45
25234	 -9.17
25235	 -8.96
25236	-10.11
25237	 -9.19
25238	 -9.05
25239	 -8.90
25240	 -9.19
25241	 -9.01
25242	 -9.40
25243	 -7.90
25244	 -8.90
25245	-11.09
25246	 -7.92
25247	 -9.09
25248	 -8.87
25249	 -9.09
25250	 -8.99
25251	 -9.79
25252	 -9.27
25253	 -8.84
25254	 -8.58
25255	-10.49
25256	 -9.03
25257	 -9.09
25258	 -9.09
25259	-10.10
25260	 -9.61
25261	-11.17
25262	 -9.43
25263	 -9.09
25264	 -9.37
25265	-38.89
25266	 -9.56
25267	 -9.20
25268	 -9.24
25269	 -8.83
25270	 -8.32
25271	-10.90
25272	-10.35
25273	 -9.00
25274	 -9.05
25275	-10.49
25276	 -9.79
25277	 -9.20
25278	 -9.61
25279	 -7.92
25280	 -9.76
25281	 -9.01
25282	 -8.46
25283	 -9.00
25284	 -8.90
25285	 -9.40
25286	-10.28
25287	 -9.19
25288	 -9.79
25289	-12.28
25290	-13.19
25291	 -9.17
25292	 -7.99
25293	 -8.86
25294	
25295	 -8.62
25296	 -9.09
25297	 -9.17
25298	 -8.90
25299	 -9.76
25300	-11.17
25301	 -9.36
25302	 -8.53
25303	 -8.82
25304	 -9.19
25305	 -8.63
25306	 -7.81
25307	-10.49
25308	-11.04
25309	 -9.98
25310	 -9.43
25311	 -8.96
25312	 -8.90
25313	 -8.82
25314	 -8.27
25315	 -8.84
25316	 -9.20
25317	 -8.83
25318	 -9.03
25319	
25320	
25321	 -9.19
25322	 -7.44
25323	 -9.03
25324	 -9.37
25325	 -8.64
25326	 -9.91
25327	 -9.37
25328	 -8.55
25329	
25330	 -8.68
25331	 -8.84
25332	 -9.09
25333	-27.38
25334	 -8.27
25335	 -9.46
25336	-12.10
25337	 -8.84
25338	-20.61
25339	-12.26
25340	 -9.43
25341	-11.41
25342	 -9.00
25343	 -8.99
25344	-11.17
25345	-10.10
25346	 -8.61
25347	 -9.54
25348	 -9.05
25349	-10.54
25350	-11.17
25351	-13.19
25352	 -9.19
25353	 -9.00
25354	-11.61
25355	 -9.09
25356	 -9.75
25357	 -9.02
25358	 -8.63
25359	 -9.43
25360	 -9.46
25361	 -9.61
25362	 -9.79
25363	 -8.27
25364	 -9.56
25365	 -8.67
25366	 -9.22
25367	 -8.82
25368	 -8.91
25369	 -8.00
25370	-10.01
25371	 -9.03
25372	
25373	-10.30
25374	 -9.93
25375	 -9.37
25376	 -9.19
25377	 -9.09
25378	 -9.19
25379	-10.30
25380	 -8.27
25381	-20.05
25382	-10.49
25383	 -9.57
25384	 -9.00
25385	 -9.01
25386	 -8.90
25387	 -9.20
25388	 -9.43
25389	 -8.64
25390	-10.49
25391	 -8.48
25392	 -8.27
25393	 -9.54
25394	-11.17
25395	 -8.27
25396	 -9.20
25397	 -7.44
25398	 -8.80
25399	-11.17
25400	 -9.36
25401	 -7.61
25402	-11.61
25403	 -9.20
25404	 -9.14
25405	 -9.40
25406	 -7.45
25407	 -9.40
25408	 -9.19
25409	 -9.39
25410	-12.26
25411	 -9.91
25412	 -9.09
25413	 -9.98
25414	 -8.82
25415	 -9.19
25416	-12.26
25417	-13.81
25418	 -9.19
25419	 -9.78
25420	 -8.99
25421	 -9.01
25422	 -9.09
25423	 -9.03
25424	 -8.80
25425	 -9.79
25426	 -9.03
25427	 -8.71
25428	 -8.46
25429	 -9.14
25430	 -9.98
25431	 -8.99
25432	 -9.74
25433	 -9.93
25434	 -8.90
25435	 -9.61
25436	 -9.17
25437	 -9.37
25438	 -9.09
25439	 -8.84
25440	 -9.40
25441	 -8.83
25442	 -8.83
25443	 -9.37
25444	 -9.79
25445	 -9.00
25446	 -9.74
25447	-27.38
25448	 -9.03
25449	 -9.20
25450	 -8.83
25451	-10.10
25452	 -9.43
25453	 -9.19
25454	 -9.02
25455	 -9.22
25456	 -9.00
25457	 -9.06
25458	 -9.17
25459	 -9.00
25460	 -8.92
25461	 -9.27
25462	 -8.11
25463	 -9.43
25464	 -9.17
25465	 -9.24
25466	-11.17
25467	 -8.57
25468	 -8.73
25469	-17.43
25470	 -8.83
25471	-10.30
25472	-10.38
25473	 -9.19
25474	 -9.36
25475	-15.32
25476	 -9.20
25477	-13.62
25478	 -8.99
25479	 -9.01
25480	-11.17
25481	 -9.12
25482	 -9.57
25483	 -9.03
25484	 -8.40
25485	 -8.47
25486	 -9.27
25487	-10.35
25488	 -8.83
25489	 -9.24
25490	 -9.40
25491	 -9.46
25492	 -8.82
25493	 -9.09
25494	 -9.00
25495	 -9.00
25496	 -9.03
25497	 -9.27
25498	 -8.72
25499	-15.32
25500	 -9.14
25501	 -9.98
25502	-10.30
25503	-15.32
25504	 -8.90
25505	 -8.82
25506	 -9.79
25507	-10.49
25508	-13.57
25509	 -9.19
25510	-12.26
25511	-10.49
25512	-28.64
25513	-10.19
25514	 -8.65
25515	 -9.20
25516	-11.17
25517	-21.25
25518	 -8.47
25519	 -9.20
25520	 -8.24
25521	-11.17
25522	 -9.17
25523	 -8.27
25524	 -9.91
25525	-10.17
25526	 -8.65
25527	 -8.64
25528	 -8.03
25529	 -8.72
25530	-14.18
25531	 -9.79
25532	 -9.03
25533	 -9.61
25534	 -9.39
25535	 -9.17
25536	 -8.96
25537	-11.17
25538	 -9.74
25539	 -9.27
25540	-13.62
25541	-10.54
25542	 -8.31
25543	 -9.56
25544	 -9.22
25545	 -8.53
25546	 -9.29
25547	 -9.36
25548	 -9.29
25549	 -8.90
25550	 -9.31
25551	 -9.17
25552	 -7.92
25553	 -9.27
25554	 -9.79
25555	 -8.90
25556	 -7.44
25557	 -8.90
25558	 -9.27
25559	 -8.66
25560	 -8.99
25561	 -7.55
25562	 -7.44
25563	 -9.56
25564	 -8.72
25565	-11.17
25566	 -8.90
25567	 -8.82
25568	 -8.21
25569	-11.17
25570	 -8.90
25571	-10.90
25572	 -9.57
25573	 -9.00
25574	 -8.40
25575	 -9.03
25576	 -9.82
25577	 -9.19
25578	-20.42
25579	 -9.43
25580	 -7.48
25581	-12.45
25582	 -9.10
25583	 -9.43
25584	 -9.46
25585	 -8.90
25586	-11.73
25587	 -9.17
25588	 -9.09
25589	 -9.57
25590	 -8.83
25591	 -9.22
25592	 -8.74
25593	-12.17
25594	 -9.54
25595	 -7.44
25596	-10.48
25597	 -9.39
25598	 -9.37
25599	 -9.22
25600	 -9.40
25601	 -9.24
25602	 -9.09
25603	 -9.56
25604	 -8.50
25605	-12.26
25606	 -9.47
25607	 -7.44
25608	-11.17
25609	 -8.86
25610	-10.30
25611	 -9.37
25612	 -8.71
25613	-11.17
25614	 -9.58
25615	 -8.80
25616	
25617	 -9.46
25618	 -7.44
25619	 -8.90
25620	-23.49
25621	 -8.66
25622	 -9.43
25623	 -7.44
25624	 -9.79
25625	 -9.14
25626	-10.30
25627	 -8.90
25628	 -9.79
25629	-10.49
25630	 -9.02
25631	-11.17
25632	-11.17
25633	 -9.05
25634	 -9.09
25635	 -9.01
25636	-10.90
25637	 -8.84
25638	 -8.65
25639	 -9.27
25640	 -8.82
25641	 -8.84
25642	 -9.61
25643	 -8.46
25644	 -9.09
25645	 -8.91
25646	 -9.79
25647	 -9.36
25648	 -8.47
25649	 -8.90
25650	 -9.19
25651	 -9.00
25652	 -9.91
25653	 -8.83
25654	-10.35
25655	 -8.68
25656	 -9.19
25657	 -8.82
25658	 -9.05
25659	 -9.19
25660	 -8.99
25661	 -8.71
25662	 -9.20
25663	 -8.83
25664	 -7.44
25665	 -9.03
25666	
25667	 -8.77
25668	 -9.61
25669	 -7.53
25670	 -9.38
25671	 -8.86
25672	 -8.86
25673	 -9.00
25674	
25675	 -9.19
25676	 -9.27
25677	 -9.46
25678	-11.41
25679	 -9.19
25680	 -9.74
25681	 -8.27
25682	 -9.74
25683	 -8.06
25684	 -9.03
25685	 -8.64
25686	 -9.24
25687	 -9.61
25688	 -9.00
25689	 -8.82
25690	 -9.91
25691	 -9.46
25692	 -9.73
25693	-10.49
25694	 -9.58
25695	-12.26
25696	 -9.61
25697	 -8.82
25698	 -8.46
25699	 -9.09
25700	 -8.99
25701	 -9.79
25702	 -8.83
25703	 -9.14
25704	 -8.82
25705	 -8.71
25706	 -8.40
25707	 -8.27
25708	-11.17
25709	 -8.17
25710	-11.17
25711	 -9.61
25712	 -9.03
25713	 -9.40
25714	 -9.03
25715	 -8.99
25716	-14.55
25717	 -9.37
25718	 -9.09
25719	-12.26
25720	 -9.19
25721	-11.17
25722	 -8.64
25723	 -9.17
25724	 -9.00
25725	 -8.99
25726	 -9.09
25727	 -8.99
25728	 -9.27
25729	 -9.20
25730	 -9.80
25731	-10.30
25732	 -9.02
